1356.01	5607.08
1377.94	5425.01
1400.23	5248.87
1422.88	5078.44
1445.89	4913.52
1469.28	4754
1493.04	4599.61
1517.19	4450.26
1541.73	4305.76
1566.67	4165.94
1592.01	4023.21
1617.76	3881.8
1643.92	3745.33
1670.51	3613.69
1697.53	3486.68
1724.99	3364.14
1752.89	3245.88
1781.24	3131.8
1810.05	3021.7
1839.32	2915.49
1869.07	2812.82
1899.3	2712.44
1930.02	2615.62
1961.24	2522.28
1992.96	2432.24
2025.2	2346.68
2057.95	2261.67
2091.24	2179.59
2125.06	2100.22
2159.43	2023.6
2194.36	1949.56
2229.85	1877.99
2265.92	1808.91
2302.57	1742.18
2339.81	1677.75
2377.66	1615.59
2416.11	1555.51
2455.19	1497.56
2494.9	1441.68
2535.26	1387.68
2576.26	1335.59
2617.93	1285.33
2660.27	1236.89
2703.3	1190.08
2747.03	1144.99
2791.46	1101.48
2836.61	1059.57
2882.49	1019.01
2929.11	980.014
2976.48	942.378
3024.63	906.104
3073.55	871.118
3123.26	837.394
3173.78	804.888
3225.11	773.56
3277.27	743.358
3330.28	714.25
3384.15	686.205
3438.88	659.179
3494.5	633.13
3551.02	608.038
3608.46	583.863
3666.82	560.566
3726.13	538.135
3786.4	516.523
3847.64	495.702
3909.87	475.649
3973.11	456.336
4037.37	437.739
4102.68	419.833
4169.03	402.584
4236.46	385.978
4304.99	369.993
4374.62	354.603
4445.37	339.781
4517.27	325.522
4590.34	311.796
4664.58	298.574
4740.03	285.859
4816.69	273.62
4894.6	261.843
4973.77	250.511
5054.21	239.603
5135.96	229.111
5219.03	219.023
5303.44	640.679
5389.22	612.743
5476.39	586.032
5564.97	560.478
5654.98	736.456
5746.44	705.526
5839.38	675.9
5933.83	647.506
6029.81	708.536
6127.33	681.665
6226.44	655.684
6327.15	630.555
6429.48	606.273
6533.48	582.803
6639.15	560.133
6746.53	538.256
6855.65	517.133
6966.54	496.758
7079.22	477.101
7193.72	458.151
7310.07	439.889
7428.31	422.287
7548.45	405.325
7670.54	388.993
7794.61	373.271
7920.68	358.143
8048.79	343.574
8178.97	329.559
8311.26	316.075
8445.69	303.114
8582.29	290.652
8721.11	278.664
8862.16	267.145
9005.5	256.082
9151.16	245.443
9299.17	235.227
9449.58	225.412
9602.42	215.991
9757.73	206.944
9915.55	198.261
10075.9	189.924
10238.9	181.925
10404.5	174.249
10572.8	166.884
10743.8	159.818
10917.6	153.042
11094.2	146.543
11273.6	140.309
11455.9	134.331
11641.2	128.602
11829.5	123.109
12020.8	117.844
12215.3	112.799
12412.9	107.962
12613.6	103.329
12817.6	98.8886
13025	94.636
13235.6	90.56
13449.7	86.6571
13667.2	82.9177
13888.3	79.3376
14112.9	75.9082
14341.2	72.6248
14573.1	69.4802
14808.9	66.4706
15048.4	63.5882
15291.8	60.8293
15539.1	58.1879
15790.4	55.6597
16045.8	53.2402
16305.4	50.9248
16569.1	48.7082
16837.1	46.5874
17109.4	44.5579
17386.1	42.6158
17667.4	40.758
17953.1	38.98
18243.5	37.2794
18538.6	35.6522
18838.4	34.0955
19143.1	32.6066
19452.7	31.1823
19767.4	29.8201
20087.1	28.5169
20412	27.2706
20742.1	26.0785
21077.6	24.9384
21418.5	23.8482
21765	22.8057
22117	21.8087
22474.7	20.8552
22838.2	19.9434
23207.6	19.0717
23583	18.2382
23964.4	17.441
24352	16.679
24745.9	15.9504
25146.1	15.2538
25552.9	14.5877
25966.2	13.9509
26386.1	13.3421
26812.9	12.76
27246.6	12.2036
27687.3	11.6716
28135.1	11.163
28590.2	10.6769
29052.6	10.2121
29522.5	9.76784
30000	9.3431
