1566.67	1619.67
1592.01	1555.48
1617.76	1493.81
1643.92	1434.54
1670.51	1377.63
1697.53	1323
1724.99	1270.57
1752.89	1220.77
1781.24	1173.1
1810.05	1127.41
1839.32	1083.54
1869.07	1041.38
1899.3	1000.86
1930.02	961.905
1961.24	924.474
1992.96	888.494
2025.2	853.87
2057.95	821.175
2091.24	789.865
2125.06	759.88
2159.43	731.149
2194.36	703.659
2229.85	677.326
2265.92	652.106
2302.57	627.954
2339.81	604.824
2377.66	2158.74
2416.11	2072.67
2455.19	1989.99
2494.9	2638.1
2535.26	2539.19
2576.26	2443.97
2617.93	2352.37
2660.27	2264.14
2703.3	2484.21
2747.03	2390.37
2791.46	2299.89
2836.61	2212.42
2882.49	2127.88
2929.11	2046.14
2976.48	1967.17
3024.63	1890.93
3073.55	1817.32
3123.26	1746.28
3173.78	1677.76
3225.11	1611.7
3277.27	1547.99
3330.28	1486.6
3384.15	1427.46
3438.88	1370.5
3494.5	1315.61
3551.02	1262.7
3608.46	1211.81
3666.82	1162.87
3726.13	1115.81
3786.4	1070.48
3847.64	1026.86
3909.87	984.946
3973.11	944.647
4037.37	905.91
4102.68	868.676
4169.03	832.893
4236.46	798.514
4304.99	765.497
4374.62	733.774
4445.37	703.313
4517.27	674.064
4590.34	645.98
4664.58	619.026
4740.03	593.15
4816.69	568.321
4894.6	544.493
4973.77	521.629
5054.21	499.688
5135.96	478.647
5219.03	458.465
5303.44	439.109
5389.22	420.546
5476.39	402.752
5564.97	385.688
5654.98	369.333
5746.44	353.647
5839.38	338.614
5933.83	324.203
6029.81	310.397
6127.33	297.161
6226.44	284.482
6327.15	272.332
6429.48	260.688
6533.48	249.541
6639.15	238.855
6746.53	228.622
6855.65	218.819
6966.54	209.43
7079.22	200.438
7193.72	191.824
7310.07	183.576
7428.31	175.676
7548.45	168.121
7670.54	160.879
7794.61	153.947
7920.68	147.311
8048.79	140.957
8178.97	134.871
8311.26	129.045
8445.69	123.473
8582.29	118.136
8721.11	113.027
8862.16	108.141
9005.5	103.467
9151.16	98.9862
9299.17	94.7007
9449.58	90.599
9602.42	86.6741
9757.73	82.9185
9915.55	79.324
10075.9	75.8841
10238.9	72.5937
10404.5	69.4445
10572.8	66.4313
10743.8	63.5481
10917.6	60.7896
11094.2	58.15
11273.6	55.6243
11455.9	53.2078
11641.2	50.8962
11829.5	48.6845
12020.8	46.5685
12215.3	44.5445
12412.9	42.6076
12613.6	40.7551
12817.6	38.9824
13025	37.2872
13235.6	35.6647
13449.7	34.1132
13667.2	32.6284
13888.3	31.2085
14112.9	29.8499
14341.2	28.5505
14573.1	27.3071
14808.9	26.1182
15048.4	24.9805
15291.8	23.8923
15539.1	22.8513
15790.4	21.8554
16045.8	20.9028
16305.4	19.9918
16569.1	19.1201
16837.1	18.2863
17109.4	17.4887
17386.1	16.7257
17667.4	15.996
17953.1	15.2978
18243.5	14.63
18538.6	13.9912
18838.4	13.38
19143.1	87.4736
19452.7	83.9592
19767.4	80.574
20087.1	77.3131
20412	74.1732
20742.1	71.1508
21077.6	68.2422
21418.5	65.4435
21765	62.7518
22117	60.1628
22474.7	57.6735
22838.2	55.2804
23207.6	52.9808
23583	50.771
23964.4	48.6478
24352	46.6084
24745.9	44.6501
25146.1	42.7697
25552.9	40.9641
25966.2	39.2312
26386.1	37.5677
26812.9	35.9717
27246.6	34.4404
27687.3	32.9715
28135.1	31.5625
28590.2	30.2113
29052.6	28.9154
29522.5	27.673
30000	26.4819
