1334.43	2521.21
1356.01	2420.23
1377.94	2323.3
1400.23	2230.26
1422.88	2140.93
1445.89	2055.2
1469.28	1972.76
1493.04	1893.37
1517.19	1816.36
1541.73	1742.37
1566.67	1671.4
1592.01	1603.27
1617.76	1537.92
1643.92	1475.25
1670.51	1415.12
1697.53	1357.45
1724.99	1302.17
1752.89	1248.73
1781.24	1197.38
1810.05	1148.09
1839.32	1100.79
1869.07	1055.46
1899.3	1012
1930.02	970.31
1961.24	930.329
1992.96	892.014
2025.2	855.562
2057.95	820.163
2091.24	786.196
2125.06	753.6
2159.43	722.329
2194.36	692.326
2229.85	663.537
2265.92	635.922
2302.57	609.434
2339.81	584.02
2377.66	559.638
2416.11	536.25
2455.19	513.816
2494.9	492.297
2535.26	471.663
2576.26	451.863
2617.93	432.873
2660.27	414.656
2703.3	397.188
2747.03	380.438
2791.46	364.367
2836.61	348.962
2882.49	334.183
2929.11	320.005
2976.48	306.414
3024.63	293.387
3073.55	280.889
3123.26	268.899
3173.78	257.406
3225.11	246.39
3277.27	235.822
3330.28	225.686
3384.15	215.973
3438.88	206.654
3494.5	197.721
3551.02	189.157
3608.46	180.945
3666.82	173.073
3726.13	165.524
3786.4	158.289
3847.64	151.355
3909.87	144.703
3973.11	138.325
4037.37	132.219
4102.68	126.358
4169.03	120.738
4236.46	115.358
4304.99	110.197
4374.62	105.247
4445.37	100.51
4517.27	844.203
4590.34	812.085
4664.58	781.007
4740.03	750.955
4816.69	721.894
4894.6	693.822
4973.77	666.682
5054.21	640.47
5135.96	615.174
5219.03	590.764
5303.44	567.211
5389.22	544.499
5476.39	522.61
5564.97	501.518
5654.98	481.193
5746.44	461.616
5839.38	442.767
5933.83	424.625
6029.81	407.163
6127.33	390.369
6226.44	374.21
6327.15	358.677
6429.48	343.738
6533.48	329.379
6639.15	315.575
6746.53	302.321
6855.65	289.591
6966.54	277.356
7079.22	265.614
7193.72	254.335
7310.07	243.514
7428.31	233.133
7548.45	223.162
7670.54	213.604
7794.61	204.436
7920.68	195.633
8048.79	187.2
8178.97	179.113
8311.26	171.355
8445.69	163.921
8582.29	156.802
8721.11	149.972
8862.16	143.427
9005.5	137.168
9151.16	131.159
9299.17	125.409
9449.58	119.904
9602.42	114.63
9757.73	109.583
9915.55	104.744
10075.9	100.115
10238.9	95.6851
10404.5	91.4443
10572.8	87.3861
10743.8	83.5024
10917.6	79.7868
11094.2	76.2317
11273.6	72.8298
11455.9	69.5757
11641.2	66.4635
11829.5	63.4869
12020.8	60.6399
12215.3	57.9181
12412.9	55.3143
12613.6	52.8255
12817.6	50.4457
13025	48.1713
13235.6	45.996
13449.7	43.9174
13667.2	41.9303
13888.3	40.0315
14112.9	38.2165
14341.2	36.4824
14573.1	34.8249
14808.9	33.2419
15048.4	31.7288
15291.8	30.2834
15539.1	28.9025
15790.4	27.5832
16045.8	26.3233
16305.4	25.12
16569.1	23.9704
16837.1	22.8726
17109.4	21.824
17386.1	20.8227
17667.4	19.8668
17953.1	18.9538
18243.5	18.0821
18538.6	17.2499
18838.4	16.4552
19143.1	15.6966
19452.7	14.9724
19767.4	14.2812
20087.1	13.6213
20412	12.9915
20742.1	12.3902
21077.6	11.8164
21418.5	11.2688
21765	10.7463
22117	10.2475
22474.7	9.7716
22838.2	9.31745
23207.6	8.88414
23583	8.47069
23964.4	8.07618
24352	7.6998
24745.9	7.3407
25146.1	6.99818
25552.9	6.67136
25966.2	6.35964
26386.1	6.06221
26812.9	5.77859
27246.6	5.50802
27687.3	5.24997
28135.1	5.00385
28590.2	4.76911
29052.6	4.54525
29522.5	4.33176
30000	4.12815
