25552.9	55.3539
25966.2	53.1044
26386.1	50.9425
26812.9	48.8657
27246.6	46.8706
27687.3	44.9541
28135.1	43.1133
28590.2	41.3457
29052.6	39.6482
29522.5	38.0185
30000	36.4538
