12817.6	157.374
13025	151.135
13235.6	145.117
13449.7	139.316
13667.2	133.724
13888.3	128.338
14112.9	123.149
14341.2	118.152
14573.1	113.341
14808.9	108.713
15048.4	104.258
15291.8	99.9722
15539.1	95.8504
15790.4	91.8868
16045.8	88.0769
16305.4	84.4152
16569.1	80.8962
16837.1	77.5149
17109.4	74.267
17386.1	71.1475
17667.4	68.1528
17953.1	65.2765
18243.5	62.5159
18538.6	59.8664
18838.4	57.3238
19143.1	54.8842
19452.7	52.5435
19767.4	50.2988
20087.1	48.1456
20412	46.0807
20742.1	44.101
21077.6	42.203
21418.5	40.3834
21765	38.6398
22117	36.9686
22474.7	35.3669
22838.2	33.8326
23207.6	32.3625
23583	30.9542
23964.4	29.6053
24352	28.3134
24745.9	27.0761
25146.1	25.8916
25552.9	24.7571
25966.2	23.6712
26386.1	22.6312
26812.9	21.636
27246.6	20.6834
27687.3	19.7718
28135.1	18.8992
28590.2	18.0643
29052.6	17.2654
29522.5	16.501
30000	15.7696
