9602.42	315.725
9757.73	303.174
9915.55	291.096
10075.9	279.453
10238.9	268.249
10404.5	257.464
10572.8	247.084
10743.8	237.098
10917.6	227.492
11094.2	218.254
11273.6	209.368
11455.9	200.826
11641.2	192.616
11829.5	184.725
12020.8	177.141
12215.3	169.857
12412.9	162.857
12613.6	156.135
12817.6	149.679
13025	143.48
13235.6	137.527
13449.7	131.812
13667.2	126.326
13888.3	121.062
14112.9	116.009
14341.2	111.161
14573.1	106.509
14808.9	102.047
15048.4	97.7657
15291.8	93.6595
15539.1	89.7207
15790.4	85.9434
16045.8	82.3215
16305.4	78.8492
16569.1	75.5192
16837.1	72.327
17109.4	69.2669
17386.1	66.3333
17667.4	63.5224
17953.1	60.8273
18243.5	58.2451
18538.6	55.7704
18838.4	53.3988
19143.1	51.1265
19452.7	48.9495
19767.4	46.8638
20087.1	44.8656
20412	42.9513
20742.1	41.1175
21077.6	39.361
21418.5	37.6785
21765	36.0673
22117	34.5239
22474.7	33.0459
22838.2	31.6304
23207.6	30.2748
23583	28.9769
23964.4	27.7339
24352	26.5437
24745.9	25.4042
25146.1	24.3132
25552.9	23.2685
25966.2	22.2684
26386.1	21.3107
26812.9	20.394
27246.6	19.5165
27687.3	18.6764
28135.1	17.8722
28590.2	17.1023
29052.6	16.3653
29522.5	15.6599
30000	14.9847
