8582.29	55.3619
8721.11	52.9357
8862.16	50.6133
9005.5	48.3897
9151.16	46.2618
9299.17	44.2246
9449.58	42.2747
9602.42	40.4081
9757.73	38.622
9915.55	36.9117
10075.9	35.2746
10238.9	33.708
10404.5	32.2083
10572.8	30.773
10743.8	29.3991
10917.6	28.0843
11094.2	26.8258
11273.6	195.762
11455.9	188.022
11641.2	180.556
11829.5	173.357
12020.8	166.415
12215.3	159.727
12412.9	153.28
12613.6	147.073
12817.6	141.094
13025	135.34
13235.6	129.8
13449.7	124.471
13667.2	119.343
13888.3	114.413
14112.9	109.672
14341.2	105.115
14573.1	100.734
14808.9	96.5255
15048.4	92.4811
15291.8	88.5967
15539.1	84.8661
15790.4	81.2837
16045.8	77.8447
16305.4	74.5444
16569.1	71.3764
16837.1	68.3363
17109.4	65.4197
17386.1	62.6217
17667.4	59.9389
17953.1	57.3651
18243.5	54.8978
18538.6	52.5321
18838.4	50.2641
19143.1	48.0903
19452.7	46.0068
19767.4	44.0107
20087.1	42.0978
20412	40.2652
20742.1	38.5096
21077.6	36.828
21418.5	35.2175
21765	33.6754
22117	32.1984
22474.7	30.7844
22838.2	29.4306
23207.6	28.1349
23583	26.8945
23964.4	25.7072
24352	24.571
24745.9	23.4838
25146.1	22.4435
25552.9	21.448
25966.2	20.4956
26386.1	19.5844
26812.9	18.7128
27246.6	17.8792
27687.3	17.0819
28135.1	16.3193
28590.2	15.5901
29052.6	14.8927
29522.5	14.2259
30000	13.5884
