17386.1	0.070659
17667.4	0.0669862
17953.1	0.0635014
18243.5	0.0601972
18538.6	0.057064
18838.4	0.054092
19143.1	0.0512743
19452.7	0.0486022
19767.4	0.0460693
20087.1	0.0436681
20412	0.0413918
20742.1	0.0392345
21077.6	0.0371904
21418.5	0.0352534
21765	0.0334176
22117	0.0316776
22474.7	0.0300287
22838.2	0.0284659
23207.6	0.0269848
23583	0.0255809
23964.4	0.0242501
24352	0.0229889
24745.9	0.0217934
25146.1	0.0206603
25552.9	0.0195861
25966.2	0.0185677
26386.1	0.0176023
26812.9	0.0166873
27246.6	0.0158198
27687.3	0.0149974
28135.1	0.0142178
28590.2	0.0134787
29052.6	0.012778
29522.5	0.0121136
30000	0.0114838
