9915.55	175.924
10075.9	168.473
10238.9	161.332
10404.5	154.486
10572.8	147.924
10743.8	141.636
10917.6	135.61
11094.2	129.835
11273.6	124.301
11455.9	118.998
11641.2	113.919
11829.5	109.052
12020.8	104.39
12215.3	99.9253
12412.9	95.6468
12613.6	91.5503
12817.6	87.626
13025	83.869
13235.6	80.2693
13449.7	76.8232
13667.2	73.5226
13888.3	70.3628
14112.9	67.3365
14341.2	64.4398
14573.1	61.6656
14808.9	59.0106
15048.4	56.4681
15291.8	54.0341
15539.1	51.7041
15790.4	49.4735
16045.8	47.3385
16305.4	45.2951
16569.1	43.339
16837.1	41.4667
17109.4	39.6744
17386.1	37.9592
17667.4	36.3179
17953.1	34.7465
18243.5	33.2429
18538.6	31.804
18838.4	30.4268
19143.1	29.1089
19452.7	27.8476
19767.4	26.6408
20087.1	25.4858
20412	24.3807
20742.1	23.323
21077.6	22.3109
21418.5	21.3425
21765	20.416
22117	19.5293
22474.7	18.6809
22838.2	17.8691
23207.6	17.0924
23583	16.3492
23964.4	15.6381
24352	14.9576
24745.9	14.3066
25146.1	13.6837
25552.9	13.0878
25966.2	12.5176
26386.1	11.9719
26812.9	11.4499
27246.6	10.9505
27687.3	10.4726
28135.1	10.0154
28590.2	9.57798
29052.6	9.15945
29522.5	8.75901
30000	8.3759
