22838.2	41.7522
23207.6	39.9715
23583	38.2651
23964.4	36.6295
24352	35.0623
24745.9	33.5608
25146.1	32.1223
25552.9	30.7441
25966.2	29.4238
26386.1	28.159
26812.9	26.948
27246.6	25.788
27687.3	24.6772
28135.1	23.6134
28590.2	22.5949
29052.6	21.6196
29522.5	20.686
30000	19.7922
