15291.8	117.584
15539.1	112.941
15790.4	108.463
16045.8	104.144
16305.4	99.9802
16569.1	95.966
16837.1	92.0987
17109.4	88.3734
17386.1	84.7859
17667.4	81.3326
17953.1	78.008
18243.5	74.8094
18538.6	71.7323
18838.4	68.7723
19143.1	65.9265
19452.7	63.1902
19767.4	60.5609
20087.1	58.0336
20412	55.6056
20742.1	53.2729
21077.6	51.0329
21418.5	48.8818
21765	46.8167
22117	44.8342
22474.7	42.9315
22838.2	41.1056
23207.6	39.3537
23583	37.6732
23964.4	36.061
24352	34.515
24745.9	33.0324
25146.1	31.6112
25552.9	30.2483
25966.2	28.9421
26386.1	27.6899
26812.9	26.4903
27246.6	25.3407
27687.3	24.2391
28135.1	23.1839
28590.2	22.1732
29052.6	21.2049
29522.5	20.2777
30000	19.3899
