8178.97	47.7532
8311.26	45.6189
8445.69	43.5744
8582.29	41.6169
8721.11	39.7423
8862.16	37.9478
9005.5	282.097
9151.16	271.181
9299.17	260.643
9449.58	250.458
9602.42	240.623
9757.73	231.129
9915.55	221.978
10075.9	213.138
10238.9	204.615
10404.5	196.398
10572.8	188.479
10743.8	180.849
10917.6	173.502
11094.2	166.426
11273.6	159.614
11455.9	153.059
11641.2	146.753
11829.5	140.687
12020.8	134.854
12215.3	129.246
12412.9	123.854
12613.6	118.674
12817.6	113.696
13025	108.915
13235.6	104.322
13449.7	99.9117
13667.2	95.6771
13888.3	91.613
14112.9	87.7119
14341.2	83.9687
14573.1	80.3766
14808.9	76.9321
15048.4	73.6274
15291.8	70.4584
15539.1	67.4195
15790.4	64.5056
16045.8	61.7131
16305.4	59.0366
16569.1	56.471
16837.1	54.0129
17109.4	51.6576
17386.1	49.4012
17667.4	47.2402
17953.1	45.1698
18243.5	43.1871
18538.6	41.289
18838.4	39.4713
19143.1	37.731
19452.7	36.0649
19767.4	34.4707
20087.1	32.9444
20412	31.4839
20742.1	30.0861
21077.6	28.7488
21418.5	27.4692
21765	26.2453
22117	25.0743
22474.7	23.9542
22838.2	22.8829
23207.6	21.8584
23583	20.8787
23964.4	19.9418
24352	19.046
24745.9	18.1895
25146.1	17.3708
25552.9	16.588
25966.2	15.8398
26386.1	15.1245
26812.9	14.441
27246.6	13.7877
27687.3	13.1634
28135.1	12.5668
28590.2	11.9967
29052.6	11.452
29522.5	10.9316
30000	10.4344
