15048.4	19.4865
15291.8	18.6264
15539.1	17.803
15790.4	17.0149
16045.8	16.2608
16305.4	108.608
16569.1	104.313
16837.1	100.17
17109.4	96.1744
17386.1	92.3217
17667.4	88.6097
17953.1	85.0319
18243.5	81.5863
18538.6	78.2684
18838.4	75.0736
19143.1	71.9992
19452.7	69.041
19767.4	66.1955
20087.1	63.4586
20412	60.8271
20742.1	58.2972
21077.6	55.8658
21418.5	53.5295
21765	51.2852
22117	49.1291
22474.7	47.0585
22838.2	45.0703
23207.6	43.1618
23583	41.3299
23964.4	39.5716
24352	37.8845
24745.9	36.2662
25146.1	34.7137
25552.9	33.2245
25966.2	31.7964
26386.1	30.4271
26812.9	29.1145
27246.6	27.8562
27687.3	26.65
28135.1	25.4942
28590.2	24.3866
29052.6	23.3253
29522.5	22.3088
30000	21.3348
