24745.9	17.0807
25146.1	16.3082
25552.9	15.5699
25966.2	14.8644
26386.1	14.1902
26812.9	13.546
27246.6	12.9306
27687.3	12.3425
28135.1	11.7807
28590.2	11.2441
29052.6	10.7314
29522.5	10.2417
30000	9.77398
