17667.4	101.892
17953.1	97.5798
18243.5	93.4506
18538.6	89.4963
18838.4	85.7087
19143.1	82.0819
19452.7	78.6085
19767.4	75.2827
20087.1	72.0971
20412	69.0465
20742.1	66.1248
21077.6	89.8509
21418.5	86.2475
21765	94.0216
22117	90.4643
22474.7	87.0248
22838.2	83.6998
23207.6	80.4884
23583	77.3859
23964.4	74.391
24352	71.5005
24745.9	68.7116
25146.1	66.0216
25552.9	63.4275
25966.2	60.9268
26386.1	58.5164
26812.9	56.1944
27246.6	53.9577
27687.3	51.8037
28135.1	49.7297
28590.2	47.7335
29052.6	45.8122
29522.5	43.9635
30000	42.1852
