352.319	37958.8
358.017	36411.3
363.808	35121.9
369.692	33877.9
375.672	32678.4
381.748	31520.9
387.922	30394.6
394.197	29308.6
400.573	28261.5
407.052	27251.7
413.635	26277.8
420.326	25338.8
427.124	24433.5
434.032	23621
441.052	22872.9
448.186	22148.5
455.435	21447.1
462.802	20767.8
470.287	20110.1
477.894	19473.2
485.623	18856.4
493.478	18259.2
501.459	17680.9
509.57	17121
517.812	16578.8
526.187	16053.7
534.698	15514.8
543.346	14979.3
552.134	14462
561.065	13935.3
570.14	13416.3
579.361	12924.1
588.732	12452.5
598.254	11999.7
607.93	11563.6
617.763	11143.2
627.755	10737.3
637.909	10337.2
648.226	9938.97
658.711	9547.8
669.365	9171.79
680.191	8830.29
691.193	8516.24
702.372	8216.48
713.733	7912.26
725.277	7609.3
737.008	7317.99
748.928	7037.82
761.042	6768.15
773.351	6506.43
785.859	6246.76
798.57	5991.03
811.486	5745.8
824.611	5510.56
837.949	5284.91
851.502	5069.82
865.274	4864.72
879.269	4669.02
893.491	4481.15
907.942	4300.86
922.628	4127.84
937.551	3959.5
952.715	3797.49
968.124	3641.67
983.783	3492.23
999.695	3348.99
1015.86	3211.69
1032.29	3080.61
1048.99	2953.46
1065.96	2830.04
1083.2	2711.79
1100.72	2598.49
1118.52	2489.9
1136.61	2385.9
1155	2286.23
1173.68	2190.65
1192.66	2099.14
1211.95	2011.44
1231.55	1927.39
1251.47	1846.36
1271.72	1768.33
1292.28	1693.08
1313.19	1620.95
1334.43	1551.9
1356.01	1485.79
1377.94	1422.52
1400.23	1361.97
1422.88	1304.02
1445.89	1248.47
1469.28	1195.49
1493.04	1145.07
1517.19	1097.97
1541.73	1053
1566.67	1009.88
1592.01	968.486
1617.76	928.792
1643.92	890.732
1670.51	854.234
1697.53	819.23
1724.99	785.664
1752.89	753.221
1781.24	722.036
1810.05	692.073
1839.32	663.352
1869.07	635.831
1899.3	609.456
1930.02	584.169
1961.24	559.931
1992.96	536.7
2025.2	514.641
2057.95	493.126
2091.24	472.482
2125.06	452.665
2159.43	433.646
2194.36	415.392
2229.85	397.866
2265.92	381.053
2302.57	364.921
2339.81	349.428
2377.66	334.566
2416.11	320.303
2455.19	306.616
2494.9	293.485
2535.26	280.879
2576.26	268.778
2617.93	257.177
2660.27	246.038
2703.3	235.354
2747.03	225.106
2791.46	215.271
2836.61	205.834
2882.49	196.778
2929.11	188.085
2976.48	179.755
3024.63	171.763
3073.55	164.094
3123.26	156.731
3173.78	149.674
3225.11	1374.12
3277.27	1320.71
3330.28	1268.99
3384.15	1219.19
3438.88	1171.11
3494.5	1124.78
3551.02	1080.04
3608.46	1036.86
3666.82	995.295
3726.13	955.268
3786.4	916.691
3847.64	879.55
3909.87	843.792
3973.11	809.384
4037.37	776.269
4102.68	744.408
4169.03	713.767
4236.46	684.309
4304.99	655.991
4374.62	628.769
4445.37	602.6
4517.27	577.467
4590.34	553.316
4664.58	530.124
4740.03	507.851
4816.69	486.467
4894.6	465.941
4973.77	446.234
5054.21	427.325
5135.96	409.182
5219.03	391.77
5303.44	375.066
5389.22	359.048
5476.39	343.689
5564.97	328.964
5654.98	314.836
5746.44	301.299
5839.38	288.321
5933.83	275.877
6029.81	263.959
6127.33	252.535
6226.44	241.587
6327.15	231.102
6429.48	221.059
6533.48	211.44
6639.15	202.22
6746.53	193.392
6855.65	184.939
6966.54	176.854
7079.22	169.102
7193.72	161.688
7310.07	154.583
7428.31	147.788
7548.45	141.283
7670.54	135.06
7794.61	129.099
7920.68	123.394
8048.79	117.941
8178.97	112.722
8311.26	107.731
8445.69	102.955
8582.29	98.3796
8721.11	94.0078
8862.16	89.8259
9005.5	85.8273
9151.16	82.0017
9299.17	78.3437
9449.58	74.8456
9602.42	71.5012
9757.73	68.3026
9915.55	65.2456
10075.9	62.3215
10238.9	59.5267
10404.5	56.8545
10572.8	54.3001
10743.8	51.8582
10917.6	49.5243
11094.2	47.2935
11273.6	45.1609
11455.9	43.1228
11641.2	41.1752
11829.5	39.314
12020.8	37.5352
12215.3	35.836
12412.9	34.2115
12613.6	32.6599
12817.6	31.1771
13025	29.7608
13235.6	28.407
13449.7	27.1141
13667.2	25.8787
13888.3	24.6987
14112.9	23.5712
14341.2	22.4945
14573.1	21.4657
14808.9	20.4834
15048.4	19.5449
15291.8	18.6485
15539.1	17.7924
15790.4	16.9746
16045.8	16.1938
16305.4	15.4482
16569.1	14.736
16837.1	14.056
17109.4	13.4065
17386.1	12.7864
17667.4	12.1944
17953.1	11.629
18243.5	11.0892
18538.6	10.5738
18838.4	10.0817
19143.1	9.61194
19452.7	9.16344
19767.4	8.73529
20087.1	8.32685
20412	7.93682
20742.1	7.56473
21077.6	7.2098
21418.5	6.87128
21765	6.54834
22117	6.24035
22474.7	5.94656
22838.2	5.66636
23207.6	5.39916
23583	5.14437
23964.4	4.90138
24352	4.66968
24745.9	4.44877
25146.1	4.23816
25552.9	4.0373
25966.2	3.84583
26386.1	3.66327
26812.9	3.48927
27246.6	3.32339
27687.3	3.16527
28135.1	3.01454
28590.2	2.87089
29052.6	2.73396
29522.5	2.60346
30000	2.47909
