63.2908	46802.4
64.3145	44736.4
65.3547	42761.5
66.4118	40873.9
67.4859	39069.7
68.5775	37345.1
69.6867	35696.3
70.8138	34131.1
71.9592	32959.6
73.123	31828.5
74.3057	30757.8
75.5076	29751.4
76.7289	28777.8
77.9699	27836.1
79.231	26925.2
80.5125	26412.7
81.8147	25930.8
83.138	25457.8
84.4827	24993.3
85.8492	24537.4
87.2377	24089.8
88.6487	23657.8
90.0825	23268.3
91.5395	22885.3
93.0201	22508.6
94.5247	22138
96.0535	21773.6
97.6071	21415.2
99.1858	21190.9
100.79	21150.5
102.42	21110.1
104.077	21069.7
105.76	21029.6
107.471	20989.3
109.209	20949.3
110.975	20909.4
112.77	20869.4
114.594	20909
116.448	20981.3
118.331	21054.2
120.245	21127.1
122.19	21200.4
124.166	21274.1
126.175	21323.8
128.215	21314.3
130.289	21304.5
132.397	21294.8
134.538	21285.1
136.714	21275.3
138.925	21265.6
141.172	21252.8
143.456	21201
145.776	21149.6
148.134	21117.2
150.53	21093.3
152.964	21069.4
155.439	21045.6
157.953	21021.7
160.507	20998.1
163.103	20974.4
165.742	20923.6
168.422	20842.1
171.146	20784.4
173.915	20759.4
176.727	20775.1
179.586	20792.3
182.491	20809.5
185.442	20826.1
188.442	20842.2
191.49	20848.8
194.587	20805.2
197.734	20746.5
200.932	20675.2
204.182	20603.9
207.485	20533.2
210.84	20463
214.251	20349.3
217.716	20227.2
221.237	20099.1
224.816	19971.3
228.452	19844.6
232.147	19718.7
235.902	19594.1
239.717	19470.1
243.595	19346.5
247.535	19223.3
251.538	19101.3
255.607	18980.2
259.741	18860.2
263.942	18740.6
268.211	18621.5
272.549	18503.4
276.957	18338.9
281.437	18117.2
285.989	17861.2
290.615	17603.8
295.315	17350.1
300.092	17100.2
304.945	16853.9
309.878	16611
314.89	16371.7
319.983	16135.7
325.158	15902.9
330.418	15673.9
335.762	15448.1
341.192	15225.3
346.711	15005.8
352.319	14789.6
358.017	14576.8
363.808	14366.9
369.692	14159.8
375.672	13955.4
381.748	13754.6
387.922	13558.8
394.197	13370
400.573	13253.6
407.052	13165.9
413.635	13079.5
420.326	12992.9
427.124	12906.8
434.032	12821.7
441.052	12737.1
448.186	12639.3
455.435	12474.1
462.802	12263.6
470.287	12031.6
477.894	11804.4
485.623	11581.2
493.478	11362.1
501.459	11146.8
509.57	10935.8
517.812	10726.8
526.187	10514.4
534.698	10291.9
543.346	10067.3
552.134	9847.95
561.065	9823.74
570.14	9863.77
579.361	9711.42
588.732	9505.66
598.254	9269.47
607.93	9039.15
617.763	8814.5
627.755	8595
637.909	8376.32
648.226	8156.43
658.711	7938.01
669.365	7725.36
680.191	7530.02
691.193	7348.27
702.372	7171.61
713.733	6984.87
725.277	6793.35
737.008	6607.04
748.928	6425.77
761.042	6249.43
773.351	6077.1
785.859	5907.13
798.57	5740.02
811.486	5577.53
824.611	5419.61
837.949	5266.19
851.502	5115.87
865.274	4968.54
879.269	4824.35
893.491	4684.29
907.942	4548.29
922.628	4416.24
937.551	4283.34
952.715	4153.24
968.124	4026.05
983.783	3902.74
999.695	3782.88
1015.86	3666.42
1032.29	3550.91
1048.99	3438.25
1065.96	3328.3
1083.2	3221.82
1100.72	3118.71
1118.52	3018.88
1136.61	2922.21
1155	2828.63
1173.68	2738.01
1192.66	2650.18
1211.95	2565.19
1231.55	2482.93
1251.47	2402.22
1271.72	2323.06
1292.28	2245.16
1313.19	2169.81
1334.43	2096.97
1356.01	2026.58
1377.94	1958.49
1400.23	1892.7
1422.88	1829.12
1445.89	1767.56
1469.28	1708
1493.04	1650.33
1517.19	1593.98
1541.73	1539.45
1566.67	1486.8
1592.01	1435.92
1617.76	1386.76
1643.92	1339.27
1670.51	1293.41
1697.53	1249.09
1724.99	1206.23
1752.89	3051.65
1781.24	3829.64
1810.05	4805.93
1839.32	4835.36
1869.07	4649.16
1899.3	4470.12
1930.02	4297.88
1961.24	4132.26
1992.96	3973
2025.2	3820.76
2057.95	3673.47
2091.24	3531.88
2125.06	3395.67
2159.43	3264.78
2194.36	3665.15
2229.85	3517.37
2265.92	3375.6
2302.57	3239.48
2339.81	3108.9
2377.66	2983.68
2416.11	2863.4
2455.19	2748.04
2494.9	2817.17
2535.26	2705.47
2576.26	2598.13
2617.93	2495.09
2660.27	2396.25
2703.3	2301.28
2747.03	2305.18
2791.46	2220.33
2836.61	2138.29
2882.49	2058.9
2929.11	1982.2
2976.48	1908.12
3024.63	1836.5
3073.55	1767.42
3123.26	1700.7
3173.78	1636.32
3225.11	1574.2
3277.27	1514.3
3330.28	1456.51
3384.15	1400.87
3438.88	1347.17
3494.5	1295.44
3551.02	1245.61
3608.46	1197.58
3666.82	1151.32
3726.13	1106.79
3786.4	1063.87
3847.64	1022.59
3909.87	982.843
3973.11	944.578
4037.37	907.751
4102.68	872.314
4169.03	838.207
4236.46	805.396
4304.99	773.827
4374.62	743.461
4445.37	714.243
4517.27	686.144
4590.34	659.133
4664.58	633.144
4740.03	608.158
4816.69	584.134
4894.6	561.03
4973.77	538.823
5054.21	517.469
5135.96	496.949
5219.03	477.219
5303.44	458.266
5389.22	440.038
5476.39	422.531
5564.97	405.707
5654.98	389.528
5746.44	373.993
5839.38	359.067
5933.83	344.724
6029.81	330.945
6127.33	317.704
6226.44	304.991
6327.15	292.781
6429.48	281.049
6533.48	269.78
6639.15	258.958
6746.53	248.565
6855.65	238.576
6966.54	228.995
7079.22	219.791
7193.72	210.947
7310.07	202.462
7428.31	194.312
7548.45	186.483
7670.54	178.973
7794.61	171.757
7920.68	164.829
8048.79	158.18
8178.97	151.799
8311.26	145.671
8445.69	139.789
8582.29	134.132
8721.11	128.713
8862.16	123.506
9005.5	118.508
9151.16	113.711
9299.17	109.108
9449.58	104.686
9602.42	100.443
9757.73	96.3702
9915.55	242.827
10075.9	232.003
10238.9	221.661
10404.5	211.78
10572.8	202.34
10743.8	193.32
10917.6	184.704
11094.2	176.471
11273.6	237.008
11455.9	226.29
11641.2	216.059
11829.5	233.381
12020.8	224.568
12215.3	216.046
12412.9	207.8
12613.6	199.833
12817.6	192.134
13025	184.7
13235.6	177.518
13449.7	170.589
13667.2	163.902
13888.3	157.453
14112.9	151.234
14341.2	145.24
14573.1	139.461
14808.9	133.896
15048.4	128.534
15291.8	123.372
15539.1	118.401
15790.4	113.616
16045.8	109.012
16305.4	104.584
16569.1	100.323
16837.1	96.2258
17109.4	92.286
17386.1	88.4985
17667.4	84.8592
17953.1	81.3606
18243.5	77.9997
18538.6	74.7711
18838.4	71.6694
19143.1	68.691
19452.7	65.831
19767.4	63.0855
20087.1	60.4496
20412	57.9196
20742.1	55.4914
21077.6	53.1615
21418.5	50.9261
21765	48.7819
22117	46.7246
22474.7	44.7514
22838.2	42.8591
23207.6	41.0446
23583	39.3048
23964.4	37.6366
24352	36.0375
24745.9	34.5048
25146.1	33.0357
25552.9	31.6275
25966.2	30.2782
26386.1	28.9849
26812.9	27.7461
27246.6	26.559
27687.3	25.4218
28135.1	24.3324
28590.2	23.2889
29052.6	22.2894
29522.5	21.3321
30000	20.4153
