23964.4	45.5608
24352	43.6383
24745.9	41.793
25146.1	40.0218
25552.9	38.3217
25966.2	36.6905
26386.1	35.1253
26812.9	33.6241
27246.6	32.1842
27687.3	30.8035
28135.1	29.4793
28590.2	28.21
29052.6	26.9931
29522.5	25.8268
30000	24.7089
