10572.8	95.862
10743.8	91.6335
10917.6	87.5858
11094.2	83.7117
11273.6	80.0026
11455.9	76.4527
11641.2	73.0565
11829.5	69.8069
12020.8	66.6974
12215.3	63.7236
12412.9	60.8775
12613.6	58.1561
12817.6	55.5529
13025	53.064
13235.6	50.6828
13449.7	48.4065
13667.2	46.2296
13888.3	44.1488
14112.9	42.1591
14341.2	40.2574
14573.1	38.4392
14808.9	36.7021
15048.4	35.0412
15291.8	33.454
15539.1	31.9372
15790.4	30.4877
16045.8	29.1028
16305.4	27.7798
16569.1	26.5156
16837.1	25.3078
17109.4	24.154
17386.1	23.0518
17667.4	21.9993
17953.1	20.9937
18243.5	20.0334
18538.6	19.1163
18838.4	18.2403
19143.1	17.4038
19452.7	16.6051
19767.4	15.8425
20087.1	15.1143
20412	14.4191
20742.1	13.7553
21077.6	13.1216
21418.5	12.5166
21765	11.9392
22117	11.388
22474.7	10.8618
22838.2	10.3596
23207.6	9.88029
23583	9.42284
23964.4	8.98624
24352	8.56962
24745.9	8.17206
25146.1	7.7927
25552.9	7.43065
25966.2	7.08524
26386.1	6.7556
26812.9	6.44114
27246.6	6.14113
27687.3	5.8549
28135.1	5.58185
28590.2	5.32137
29052.6	5.07286
29522.5	4.83583
30000	4.60972
