1292.28	7056.52
1313.19	6786.34
1334.43	6526.52
1356.01	6276.69
1377.94	6036.39
1400.23	5805.31
1422.88	5583.03
1445.89	5369.31
1469.28	5163.51
1493.04	4965.24
1517.19	4773.43
1541.73	4588.85
1566.67	4411.42
1592.01	4240.8
1617.76	4076.8
1643.92	3919.12
1670.51	3767.55
1697.53	3621.85
1724.99	3481.79
1752.89	3344.46
1781.24	3211.69
1810.05	3083.62
1839.32	2960.6
1869.07	2842.48
1899.3	2729.07
1930.02	2620.2
1961.24	2515.71
1992.96	2415.4
2025.2	2320.12
2057.95	2226.55
2091.24	2136.47
2125.06	2049.89
2159.43	1966.68
2194.36	1886.74
2229.85	1809.81
2265.92	1735.98
2302.57	1665.05
2339.81	1596.79
2377.66	1531.33
2416.11	1468.4
2455.19	1407.99
2494.9	1350
2535.26	1294.32
2576.26	1240.85
2617.93	1189.51
2660.27	1140.29
2703.3	1093
2747.03	1047.63
2791.46	1004.09
2836.61	962.335
2882.49	922.258
2929.11	883.806
2976.48	846.921
3024.63	811.55
3073.55	777.614
3123.26	745.065
3173.78	713.85
3225.11	683.921
3277.27	655.217
3330.28	627.696
3384.15	601.315
3438.88	576.02
3494.5	551.768
3551.02	528.521
3608.46	506.234
3666.82	484.875
3726.13	464.402
3786.4	444.776
3847.64	425.966
3909.87	407.941
3973.11	390.659
4037.37	374.111
4102.68	358.244
4169.03	343.041
4236.46	328.475
4304.99	314.522
4374.62	301.144
4445.37	288.332
4517.27	276.059
4590.34	264.292
4664.58	253.029
4740.03	242.232
4816.69	231.892
4894.6	221.987
4973.77	212.5
5054.21	203.413
5135.96	194.703
5219.03	186.361
5303.44	178.37
5389.22	170.718
5476.39	163.384
5564.97	156.366
5654.98	149.647
5746.44	143.205
5839.38	137.034
5933.83	131.126
6029.81	125.47
6127.33	120.052
6226.44	114.859
6327.15	109.89
6429.48	105.134
6533.48	100.573
6639.15	96.2078
6746.53	92.0275
6855.65	88.0244
6966.54	84.1908
7079.22	80.5199
7193.72	77.0042
7310.07	73.6379
7428.31	70.4144
7548.45	67.3274
7670.54	64.3723
7794.61	61.5427
7920.68	58.8326
8048.79	56.2374
8178.97	53.7531
8311.26	51.374
8445.69	49.0969
8582.29	46.9158
8721.11	44.8276
8862.16	42.8286
9005.5	40.9152
9151.16	39.0827
9299.17	37.328
9449.58	35.6484
9602.42	34.0406
9757.73	252.754
9915.55	242.798
10075.9	233.217
10238.9	223.973
10404.5	215.056
10572.8	206.459
10743.8	198.17
10917.6	190.184
11094.2	182.49
11273.6	175.078
11455.9	167.943
11641.2	161.075
11829.5	154.466
12020.8	148.107
12215.3	141.992
12412.9	136.11
12613.6	130.456
12817.6	125.021
13025	119.799
13235.6	114.78
13449.7	109.959
13667.2	105.328
13888.3	100.883
14112.9	96.6137
14341.2	92.5165
14573.1	88.5829
14808.9	84.81
15048.4	81.1888
15291.8	77.715
15539.1	74.3827
15790.4	71.187
16045.8	68.123
16305.4	65.1855
16569.1	62.369
16837.1	59.6694
17109.4	57.0823
17386.1	54.6028
17667.4	52.2277
17953.1	49.9517
18243.5	47.7715
18538.6	45.6832
18838.4	43.6831
19143.1	41.7676
19452.7	39.9336
19767.4	38.1778
20087.1	36.4968
20412	34.8876
20742.1	33.3471
21077.6	31.8727
21418.5	30.4619
21765	29.112
22117	27.8202
22474.7	26.5842
22838.2	25.4017
23207.6	24.2705
23583	23.1886
23964.4	22.1537
24352	21.1639
24745.9	20.2174
25146.1	19.3123
25552.9	18.4468
25966.2	17.6192
26386.1	16.8279
26812.9	16.0716
27246.6	15.3485
27687.3	14.6573
28135.1	13.9966
28590.2	13.3652
29052.6	12.7617
29522.5	12.185
30000	11.6338
