176.727	4800.75
179.586	4905.51
182.491	5025.37
185.442	5149.29
188.442	5276.17
191.49	5406.29
194.587	5539.5
197.734	5670.04
200.932	5800.25
204.182	5933.45
207.485	6069.66
210.84	6209.12
214.251	6351.65
217.716	6497.54
221.237	6595.8
224.816	6687.22
228.452	6779.96
232.147	6873.99
235.902	6969.3
239.717	7065.96
243.595	7163.9
247.535	7212.88
251.538	7254.72
255.607	7296.77
259.741	7339.08
263.942	7381.62
268.211	7424.42
272.549	7447.43
276.957	7398.62
281.437	7350.12
285.989	7301.95
290.615	7254.08
295.315	7206.56
300.092	7159.32
304.945	7076.89
309.878	6942.85
314.89	6811.35
319.983	6682.33
325.158	6555.77
330.418	6431.6
335.762	6291.73
341.192	6147.42
346.711	6006.43
352.319	5868.66
358.017	5734.06
363.808	5602.54
369.692	5467.09
375.672	5330.86
381.748	5198.03
387.922	5068.5
394.197	4942.21
400.573	4830.22
407.052	4749.42
413.635	4669.98
420.326	4591.85
427.124	4559.07
434.032	4573.05
441.052	4587.06
448.186	3673.44
455.435	5315.52
462.802	7691.33
470.287	9755.17
477.894	11748.4
485.623	14149.3
493.478	15489
501.459	16317.7
509.57	16692.9
517.812	17076.8
526.187	17229.5
534.698	17105.9
543.346	16983.1
552.134	16640.1
561.065	16253.8
570.14	15876.4
579.361	15507.8
588.732	15186.2
598.254	14921.8
607.93	14661.9
617.763	14406.5
627.755	14074.6
637.909	13647.6
648.226	13528.8
658.711	13997.7
669.365	14482.8
680.191	14984.9
691.193	15320.2
702.372	14924.1
713.733	14538.1
725.277	14162.2
737.008	13715.3
748.928	13259.8
761.042	12819.6
773.351	12424
785.859	12197.5
798.57	11975.2
811.486	11756.9
824.611	11542.6
837.949	11231.1
851.502	10925.8
865.274	10628.8
879.269	10339.9
893.491	10008.8
907.942	9675.15
922.628	9352.53
937.551	9041.93
952.715	8741.99
968.124	8452.29
983.783	8172.23
999.695	7899.29
1015.86	7633.33
1032.29	7356.16
1048.99	7088.88
1065.96	6831.27
1083.2	6583.01
1100.72	6343.75
1118.52	6113.18
1136.61	5891.03
1155	5676.95
1173.68	5470.59
1192.66	5271.8
1211.95	5080.21
1231.55	4895.58
1251.47	4717.63
1271.72	4546.19
1292.28	4380.98
1313.19	4221.8
1334.43	4068.4
1356.01	3920.53
1377.94	3778.04
1400.23	3640.73
1422.88	3508.41
1445.89	3380.9
1469.28	3258.03
1493.04	3139.6
1517.19	3025.45
1541.73	2915.4
1566.67	2809.35
1592.01	2707.18
1617.76	2608.71
1643.92	2513.83
1670.51	2422.37
1697.53	2334.25
1724.99	2249.32
1752.89	2166.33
1781.24	2085.97
1810.05	2008.24
1839.32	1933.44
1869.07	1861.44
1899.3	1792.14
1930.02	1725.39
1961.24	1661.13
1992.96	1599.27
2025.2	1540.32
2057.95	1482.37
2091.24	1426.42
2125.06	1372.46
2159.43	1320.4
2194.36	1270.27
2229.85	1221.89
2265.92	1175.23
2302.57	1130.28
2339.81	1086.9
2377.66	1045.15
2416.11	1004.87
2455.19	966.065
2494.9	928.667
2535.26	892.623
2576.26	857.887
2617.93	824.429
2660.27	792.182
2703.3	761.119
2747.03	731.201
2791.46	702.373
2836.61	674.609
2882.49	647.862
2929.11	622.106
2976.48	597.292
3024.63	573.404
3073.55	550.401
3123.26	528.239
3173.78	506.908
3225.11	486.371
3277.27	466.597
3330.28	447.558
3384.15	429.23
3438.88	411.592
3494.5	394.608
3551.02	378.266
3608.46	362.532
3666.82	347.39
3726.13	332.823
3786.4	1010.23
3847.64	970.074
3909.87	931.488
3973.11	1227.8
4037.37	1177.75
4102.68	1129.74
4169.03	1083.74
4236.46	1039.64
4304.99	1151.06
4374.62	1106.29
4445.37	1063.09
4517.27	1021.43
4590.34	981.252
4664.58	942.513
4740.03	905.177
4816.69	869.198
4894.6	834.557
4973.77	801.182
5054.21	769.047
5135.96	738.119
5219.03	708.352
5303.44	679.706
5389.22	652.147
5476.39	625.646
5564.97	600.164
5654.98	575.653
5746.44	552.098
5839.38	529.459
5933.83	507.7
6029.81	486.793
6127.33	466.707
6226.44	447.42
6327.15	428.893
6429.48	411.103
6533.48	394.024
6639.15	377.623
6746.53	361.882
6855.65	346.774
6966.54	332.275
7079.22	318.36
7193.72	305.008
7310.07	292.206
7428.31	279.927
7548.45	268.143
7670.54	256.841
7794.61	246.006
7920.68	235.614
8048.79	225.654
8178.97	216.104
8311.26	206.946
8445.69	198.163
8582.29	189.756
8721.11	181.689
8862.16	173.96
9005.5	166.555
9151.16	159.462
9299.17	152.666
9449.58	146.152
9602.42	139.906
9757.73	133.928
9915.55	128.209
10075.9	122.723
10238.9	117.469
10404.5	112.436
10572.8	107.616
10743.8	103
10917.6	98.58
11094.2	94.347
11273.6	90.2929
11455.9	86.4112
11641.2	82.6951
11829.5	79.137
12020.8	75.7302
12215.3	72.4697
12412.9	69.3468
12613.6	66.3581
12817.6	63.4968
13025	60.7587
13235.6	58.1364
13449.7	55.6271
13667.2	53.2246
13888.3	50.9259
14112.9	48.7251
14341.2	46.6192
14573.1	44.6031
14808.9	42.6744
15048.4	40.8281
15291.8	39.061
15539.1	37.37
15790.4	35.7516
16045.8	34.203
16305.4	32.7214
16569.1	31.3032
16837.1	29.9463
17109.4	28.6475
17386.1	27.405
17667.4	26.2161
17953.1	25.0783
18243.5	23.9896
18538.6	22.948
18838.4	21.9511
19143.1	20.9974
19452.7	20.0848
19767.4	19.2118
20087.1	18.3764
20412	17.577
20742.1	16.812
21077.6	16.0802
21418.5	15.38
21765	14.7102
22117	14.0691
22474.7	13.4558
22838.2	12.869
23207.6	12.3076
23583	11.7705
23964.4	11.2565
24352	10.7648
24745.9	10.2943
25146.1	9.84421
25552.9	9.41352
25966.2	9.00146
26386.1	8.60715
26812.9	8.22997
27246.6	7.86909
27687.3	7.52379
28135.1	45.2888
28590.2	43.4685
29052.6	41.7148
29522.5	40.0261
30000	38.4005
