13449.7	67.189
13667.2	64.2352
13888.3	61.4075
14112.9	58.6997
14341.2	56.1079
14573.1	53.6267
14808.9	51.2522
15048.4	48.9792
15291.8	46.8042
15539.1	44.7228
15790.4	42.7313
16045.8	40.8263
16305.4	39.0042
16569.1	37.2608
16837.1	35.5935
17109.4	33.9988
17386.1	32.4737
17667.4	31.0157
17953.1	29.6212
18243.5	28.2882
18538.6	27.0137
18838.4	25.7953
19143.1	24.6306
19452.7	23.5174
19767.4	22.4535
20087.1	21.4366
20412	20.4649
20742.1	19.5362
21077.6	18.6489
21418.5	17.8011
21765	16.9912
22117	16.2173
22474.7	15.478
22838.2	14.7718
23207.6	14.0973
23583	13.453
23964.4	12.8376
24352	12.2499
24745.9	11.6887
25146.1	11.1528
25552.9	10.641
25966.2	10.1523
26386.1	9.68556
26812.9	9.24004
27246.6	8.81472
27687.3	8.40866
28135.1	8.02098
28590.2	7.65094
29052.6	7.29771
29522.5	6.96054
30000	6.63871
