3073.55	1179.59
3123.26	1130.76
3173.78	1083.88
3225.11	1038.94
3277.27	995.708
3330.28	954.238
3384.15	914.453
3438.88	876.271
3494.5	839.625
3551.02	804.48
3608.46	770.764
3666.82	738.416
3726.13	707.405
3786.4	677.651
3847.64	649.12
3909.87	621.764
3973.11	595.534
4037.37	570.39
4102.68	546.284
4169.03	523.174
4236.46	501.023
4304.99	479.798
4374.62	459.445
4445.37	439.946
4517.27	421.263
4590.34	403.352
4664.58	386.202
4740.03	369.764
4816.69	354.011
4894.6	338.921
4973.77	324.467
5054.21	310.626
5135.96	297.364
5219.03	284.654
5303.44	272.483
5389.22	260.832
5476.39	249.672
5564.97	238.987
5654.98	228.749
5746.44	218.947
5839.38	209.56
5933.83	200.567
6029.81	191.955
6127.33	183.718
6226.44	175.827
6327.15	168.272
6429.48	161.033
6533.48	154.114
6639.15	147.478
6746.53	141.132
6855.65	135.057
6966.54	129.237
7079.22	123.667
7193.72	118.338
7310.07	113.229
7428.31	108.346
7548.45	103.671
7670.54	99.1919
7794.61	94.9088
7920.68	90.8071
8048.79	86.8808
8178.97	83.1228
8311.26	79.5262
8445.69	76.0837
8582.29	72.7883
8721.11	69.6354
8862.16	66.6165
9005.5	63.7276
9151.16	60.9622
9299.17	58.3162
9449.58	55.7836
9602.42	53.3591
9757.73	51.0389
9915.55	48.8187
10075.9	46.6934
10238.9	44.6598
10404.5	42.7132
10572.8	40.8505
10743.8	39.0676
10917.6	37.3615
11094.2	35.7287
11273.6	34.1657
11455.9	32.6699
11641.2	31.2387
11829.5	29.869
12020.8	28.558
12215.3	27.3038
12412.9	26.103
12613.6	24.9542
12817.6	23.8546
13025	22.8026
13235.6	21.7955
13449.7	20.8319
13667.2	145.595
13888.3	139.802
14112.9	134.216
14341.2	128.833
14573.1	123.646
14808.9	118.651
15048.4	113.839
15291.8	109.208
15539.1	104.749
15790.4	100.459
16045.8	96.3329
16305.4	92.3644
16569.1	88.5478
16837.1	84.8788
17109.4	81.3521
17386.1	77.9628
17667.4	74.7073
17953.1	71.5789
18243.5	68.5748
18538.6	65.6899
18838.4	62.9198
19143.1	60.2609
19452.7	57.7088
19767.4	55.2601
20087.1	52.9099
20412	50.6553
20742.1	48.4926
21077.6	46.4186
21418.5	44.4295
21765	42.5225
22117	40.6938
22474.7	38.9408
22838.2	37.2607
23207.6	35.6504
23583	34.1075
23964.4	32.6288
24352	31.2122
24745.9	29.8553
25146.1	28.5556
25552.9	27.3107
25966.2	26.1183
26386.1	24.9763
26812.9	23.8832
27246.6	22.8365
27687.3	21.8343
28135.1	20.8751
28590.2	19.9569
29052.6	19.0781
29522.5	18.237
30000	17.432
