1422.88	1689.45
1445.89	1620.17
1469.28	1553.76
1493.04	1490.06
1517.19	1428.98
1541.73	1370.4
1566.67	1314.22
1592.01	1260.35
1617.76	1208.68
1643.92	1159.12
1670.51	1111.6
1697.53	1065.46
1724.99	1020.22
1752.89	976.892
1781.24	935.409
1810.05	895.685
1839.32	857.644
1869.07	821.226
1899.3	786.35
1930.02	752.963
1961.24	720.989
1992.96	690.369
2025.2	661.055
2057.95	632.98
2091.24	606.104
2125.06	580.365
2159.43	555.717
2194.36	532.121
2229.85	509.523
2265.92	487.888
2302.57	467.039
2339.81	446.905
2377.66	427.642
2416.11	409.206
2455.19	391.567
2494.9	374.688
2535.26	358.538
2576.26	343.081
2617.93	328.292
2660.27	314.14
2703.3	300.599
2747.03	287.642
2791.46	275.243
2836.61	263.378
2882.49	252.025
2929.11	241.161
2976.48	230.764
3024.63	221.015
3073.55	211.723
3123.26	202.822
3173.78	194.295
3225.11	186.126
3277.27	178.301
3330.28	170.805
3384.15	163.625
3438.88	156.745
3494.5	150.155
3551.02	143.843
3608.46	1069.83
3666.82	1258.14
3726.13	1204.72
3786.4	1153.57
3847.64	1104.59
3909.87	1057.69
3973.11	1012.78
4037.37	969.777
4102.68	928.604
4169.03	889.171
4236.46	851.418
4304.99	815.266
4374.62	780.653
4445.37	747.504
4517.27	715.763
4590.34	685.372
4664.58	656.272
4740.03	628.408
4816.69	601.725
4894.6	576.176
4973.77	551.712
5054.21	528.286
5135.96	505.854
5219.03	484.374
5303.44	463.809
5389.22	444.115
5476.39	425.21
5564.97	407.071
5654.98	389.706
5746.44	373.082
5839.38	357.168
5933.83	341.93
6029.81	327.344
6127.33	313.379
6226.44	300.012
6327.15	287.213
6429.48	274.962
6533.48	263.232
6639.15	252.002
6746.53	241.253
6855.65	230.961
6966.54	221.109
7079.22	211.676
7193.72	202.645
7310.07	194
7428.31	185.726
7548.45	177.585
7670.54	169.558
7794.61	161.893
7920.68	154.575
8048.79	147.587
8178.97	140.916
8311.26	134.546
8445.69	128.464
8582.29	122.657
8721.11	117.112
8862.16	111.864
9005.5	106.921
9151.16	102.195
9299.17	97.6784
9449.58	93.3524
9602.42	89.2167
9757.73	85.2627
9915.55	83.4395
10075.9	79.7303
10238.9	76.1834
10404.5	72.7906
10572.8	69.5461
10743.8	66.443
10917.6	63.476
11094.2	60.6389
11273.6	57.9255
11455.9	55.3311
11641.2	52.8511
11829.5	50.4801
12020.8	48.213
12215.3	46.0465
12412.9	43.9746
12613.6	41.9946
12817.6	40.1019
13025	38.2932
13235.6	36.5637
13449.7	34.9113
13667.2	33.3317
13888.3	31.8225
14112.9	30.3799
14341.2	29.0016
14573.1	27.6843
14808.9	26.426
15048.4	25.2232
15291.8	24.0741
15539.1	22.9761
15790.4	21.9271
16045.8	20.9249
16305.4	19.9676
16569.1	19.0529
16837.1	18.1792
17109.4	17.3444
17386.1	16.547
17667.4	15.7855
17953.1	15.0579
18243.5	14.363
18538.6	13.6994
18838.4	13.0655
19143.1	12.46
19452.7	11.8818
19767.4	11.3297
20087.1	10.8025
20412	10.2992
20742.1	9.81878
21077.6	9.36049
21418.5	8.92312
21765	8.50593
22117	8.1078
22474.7	7.728
22838.2	7.36564
23207.6	7.01998
23583	6.69031
23964.4	6.37578
24352	6.07582
24745.9	5.78972
25146.1	5.51689
25552.9	5.25665
25966.2	5.00847
26386.1	4.77181
26812.9	4.54616
27246.6	4.33101
27687.3	4.12588
28135.1	3.93026
28590.2	3.74381
29052.6	3.56603
29522.5	3.39655
30000	3.235
