14112.9	84.5801
14341.2	80.9422
14573.1	77.4567
14808.9	74.1192
15048.4	70.9217
15291.8	67.8599
15539.1	64.9275
15790.4	62.1196
16045.8	59.4315
16305.4	56.8582
16569.1	54.3943
16837.1	52.0358
17109.4	49.7782
17386.1	47.6172
17667.4	45.5497
17953.1	43.5703
18243.5	41.6766
18538.6	39.8645
18838.4	38.1303
19143.1	36.4712
19452.7	34.8839
19767.4	33.3656
20087.1	31.9127
20412	30.5231
20742.1	29.1938
21077.6	27.9223
21418.5	26.7061
21765	25.543
22117	24.4304
22474.7	23.3665
22838.2	22.349
23207.6	21.3759
23583	20.4455
23964.4	19.5558
24352	18.705
24745.9	17.8915
25146.1	17.1137
25552.9	16.37
25966.2	15.6588
26386.1	14.9788
26812.9	14.3288
27246.6	13.7074
27687.3	13.1133
28135.1	12.5453
28590.2	12.0023
29052.6	11.4831
29522.5	10.9868
30000	10.5123
