968.124	6575.48
983.783	6393.98
999.695	6216.81
1015.86	6043.83
1032.29	5870.1
1048.99	5708.79
1065.96	5559.9
1083.2	5414.82
1100.72	5273.45
1118.52	5135.71
1136.61	5001.45
1155	4870.68
1173.68	4743.26
1192.66	4619.05
1211.95	4498.02
1231.55	4380.07
1251.47	4259.6
1271.72	4136.46
1292.28	4009.65
1313.19	3886.59
1334.43	3767.28
1356.01	3651.56
1377.94	3539.26
1400.23	3430.36
1422.88	3324.79
1445.89	3222.32
1469.28	3122.45
1493.04	3024.83
1517.19	2926.89
1541.73	2831.62
1566.67	2739.42
1592.01	2650.12
1617.76	2563.67
1643.92	2479.95
1670.51	2398.92
1697.53	2320.51
1724.99	2244.6
1752.89	2169.5
1781.24	2096.34
1810.05	2025.23
1839.32	1956.46
1869.07	1890
1899.3	1825.75
1930.02	1763.66
1961.24	1703.64
1992.96	1645.6
2025.2	1590.35
2057.95	1535.2
2091.24	1481.72
2125.06	1429.89
2159.43	1379.62
2194.36	1330.98
2229.85	1283.76
2265.92	1238.13
2302.57	1193.9
2339.81	1151.02
2377.66	1109.57
2416.11	1069.45
2455.19	1030.59
2494.9	992.993
2535.26	956.619
2576.26	921.432
2617.93	887.401
2660.27	854.503
2703.3	822.668
2747.03	791.894
2791.46	762.153
2836.61	733.413
2882.49	705.631
2929.11	1743.46
2976.48	1673.27
3024.63	2327.53
3073.55	2234.66
3123.26	2145.52
3173.78	2060.06
3225.11	1978
3277.27	1899.32
3330.28	1823.89
3384.15	1751.48
3438.88	1681.99
3494.5	1615.27
3551.02	1862.24
3608.46	1783.68
3666.82	1708.48
3726.13	1636.44
3786.4	1567.53
3847.64	1501.59
3909.87	1438.5
3973.11	1378.07
4037.37	1320.19
4102.68	1264.77
4169.03	1280.96
4236.46	1230.77
4304.99	1182.51
4374.62	1136.12
4445.37	1091.6
4517.27	1096.28
4590.34	1054.49
4664.58	1014.22
4740.03	975.388
4816.69	937.945
4894.6	901.887
4973.77	867.125
5054.21	833.631
5135.96	801.37
5219.03	770.298
5303.44	740.362
5389.22	711.544
5476.39	683.805
5564.97	657.092
5654.98	631.385
5746.44	606.648
5839.38	582.836
5933.83	559.93
6029.81	537.896
6127.33	516.695
6226.44	496.309
6327.15	476.701
6429.48	457.846
6533.48	439.72
6639.15	422.284
6746.53	405.532
6855.65	389.423
6966.54	373.943
7079.22	359.063
7193.72	344.759
7310.07	331.016
7428.31	317.818
7548.45	305.129
7670.54	292.942
7794.61	281.236
7920.68	269.985
8048.79	259.182
8178.97	248.803
8311.26	238.834
8445.69	229.263
8582.29	220.07
8721.11	211.24
8862.16	202.761
9005.5	194.618
9151.16	186.801
9299.17	179.294
9449.58	172.088
9602.42	165.172
9757.73	158.527
9915.55	152.152
10075.9	145.784
10238.9	139.681
10404.5	133.831
10572.8	128.224
10743.8	122.851
10917.6	117.703
11094.2	112.77
11273.6	108.045
11455.9	103.518
11641.2	99.183
11829.5	95.0315
12020.8	91.0554
12215.3	87.2493
12412.9	83.6035
12613.6	80.1142
12817.6	76.7733
13025	73.576
13235.6	70.5143
13449.7	67.5846
13667.2	64.7801
13888.3	62.0966
14112.9	59.5281
14341.2	57.0706
14573.1	54.7185
14808.9	127.14
15048.4	121.688
15291.8	116.47
15539.1	111.476
15790.4	106.695
16045.8	102.12
16305.4	97.7423
16569.1	93.5511
16837.1	89.54
17109.4	85.7007
17386.1	115.116
17667.4	110.612
17953.1	106.283
18243.5	115.963
18538.6	111.528
18838.4	107.243
19143.1	103.104
19452.7	99.1083
19767.4	95.2523
20087.1	91.5312
20412	87.942
20742.1	84.4809
21077.6	81.1446
21418.5	77.9293
21765	74.8318
22117	71.8477
22474.7	68.974
22838.2	66.2073
23207.6	63.5443
23583	60.9816
23964.4	58.5156
24352	56.1435
24745.9	53.8623
25146.1	51.6688
25552.9	49.5596
25966.2	47.5323
26386.1	45.5836
26812.9	43.7113
27246.6	41.9124
27687.3	40.1845
28135.1	38.5245
28590.2	36.9306
29052.6	35.4
29522.5	33.9305
30000	32.5198
