691.193	1235.67
702.372	1188.05
713.733	1140.71
725.277	1094.22
737.008	1049.55
748.928	1006.75
761.042	965.707
773.351	926.126
785.859	887.528
798.57	850.027
811.486	814.11
824.611	779.709
837.949	746.765
851.502	715.212
865.274	684.994
879.269	10540.1
893.491	10131.9
907.942	9739.38
922.628	9362.01
937.551	8999.31
952.715	8650.66
968.124	8315.48
983.783	7993.3
999.695	7682.28
1015.86	7381.93
1032.29	7081.54
1048.99	6793.89
1065.96	6518.54
1083.2	6254.32
1100.72	6000.82
1118.52	5757.52
1136.61	5524.17
1155	5300.31
1173.68	5085.46
1192.66	4879.31
1211.95	4681.54
1231.55	4491.76
1251.47	4309.12
1271.72	4133.41
1292.28	3964.21
1313.19	3801.84
1334.43	3646.15
1356.01	3496.85
1377.94	3353.64
1400.23	3216.31
1422.88	3084.59
1445.89	2958.23
1469.28	2836.82
1493.04	2719.98
1517.19	2606.34
1541.73	2497.2
1566.67	2392.64
1592.01	2292.42
1617.76	2196.42
1643.92	2104.46
1670.51	2016.33
1697.53	1931.88
1724.99	1850.99
1752.89	1772.67
1781.24	1697.38
1810.05	1625.02
1839.32	1555.78
1869.07	1489.5
1899.3	1426.03
1930.02	1365.3
1961.24	1307.13
1992.96	1251.42
2025.2	1198.58
2057.95	1147.16
2091.24	1097.78
2125.06	1050.52
2159.43	1005.3
2194.36	961.865
2229.85	920.283
2265.92	880.454
2302.57	842.291
2339.81	805.734
2377.66	770.723
2416.11	737.189
2455.19	705.072
2494.9	674.317
2535.26	644.871
2576.26	616.668
2617.93	589.665
2660.27	563.817
2703.3	539.07
2747.03	515.382
2791.46	492.705
2836.61	470.997
2882.49	450.227
2929.11	430.336
2976.48	411.303
3024.63	393.092
3073.55	375.665
3123.26	358.986
3173.78	343.033
3225.11	327.77
3277.27	313.161
3330.28	299.179
3384.15	285.814
3438.88	273.022
3494.5	260.782
3551.02	249.08
3608.46	237.882
3666.82	227.177
3726.13	216.931
3786.4	207.139
3847.64	197.769
3909.87	188.812
3973.11	180.242
4037.37	172.02
4102.68	164.194
4169.03	156.71
4236.46	149.555
4304.99	142.724
4374.62	136.194
4445.37	129.95
4517.27	123.987
4590.34	118.289
4664.58	112.853
4740.03	107.651
4816.69	102.689
4894.6	97.9498
4973.77	93.4218
5054.21	89.0982
5135.96	84.9705
5219.03	81.0291
5303.44	77.2662
5389.22	73.6735
5476.39	70.2442
5564.97	66.9717
5654.98	63.8467
5746.44	60.8651
5839.38	58.0192
5933.83	55.3038
6029.81	52.7125
6127.33	50.2402
6226.44	47.8807
6327.15	45.63
6429.48	43.4832
6533.48	41.4347
6639.15	39.4809
6746.53	37.6172
6855.65	35.8397
6966.54	34.1439
7079.22	32.5274
7193.72	30.9856
7310.07	29.5157
7428.31	28.114
7548.45	26.7772
7670.54	25.5026
7794.61	24.288
7920.68	23.1294
8048.79	22.0254
8178.97	20.9731
8311.26	19.9701
8445.69	19.0141
8582.29	18.1027
8721.11	17.2346
8862.16	16.4073
9005.5	15.6189
9151.16	14.8669
9299.17	14.1512
9449.58	13.4691
9602.42	12.819
9757.73	12.2
9915.55	11.6105
10075.9	11.0486
10238.9	10.5136
10404.5	10.0039
10572.8	9.51851
10743.8	9.05618
10917.6	8.61597
11094.2	8.19676
11273.6	7.79746
11455.9	7.41729
11641.2	7.05539
11829.5	6.71082
12020.8	6.38273
12215.3	6.0705
12412.9	5.77315
12613.6	5.4902
12817.6	5.22085
13025	4.96455
13235.6	4.72051
13449.7	4.48834
13667.2	4.26735
13888.3	4.05712
14112.9	3.85702
14341.2	3.66668
14573.1	3.48554
14808.9	3.31328
15048.4	3.14935
15291.8	2.9934
15539.1	2.84508
15790.4	2.70398
16045.8	2.56979
16305.4	2.44219
16569.1	2.32082
16837.1	2.2054
17109.4	2.09564
17386.1	1.99129
17667.4	1.89209
17953.1	1.79775
18243.5	1.70807
18538.6	1.62283
18838.4	1.54178
19143.1	1.46475
19452.7	1.39153
19767.4	1.32196
20087.1	1.25612
20412	1.19328
20742.1	1.13359
21077.6	1.07689
21418.5	1.02302
21765	0.971864
22117	0.923253
22474.7	0.877074
22838.2	0.833205
23207.6	0.79153
23583	0.75194
23964.4	0.714325
24352	0.67859
24745.9	0.644643
25146.1	0.612392
25552.9	0.581749
25966.2	0.552637
26386.1	0.524974
26812.9	0.498697
27246.6	0.473731
27687.3	0.450012
28135.1	0.427474
28590.2	0.406064
29052.6	0.38572
29522.5	0.366393
30000	0.348029
