18243.5	32.2858
18538.6	30.8396
18838.4	29.4563
19143.1	28.1338
19452.7	26.8692
19767.4	25.6603
20087.1	24.5043
20412	23.3993
20742.1	22.343
21077.6	21.3334
21418.5	20.3685
21765	19.4464
22117	18.565
22474.7	17.7228
22838.2	16.9181
23207.6	16.1493
23583	15.4147
23964.4	14.7128
24352	14.0424
24745.9	13.4019
25146.1	12.7902
25552.9	12.2059
25966.2	11.6478
26386.1	11.1147
26812.9	10.6057
27246.6	10.1196
27687.3	9.65539
28135.1	9.21212
28590.2	8.78893
29052.6	8.38483
29522.5	7.99901
30000	7.63071
