185.442	1663.9
188.442	1580.72
191.49	1501.66
194.587	1426.62
197.734	1355.32
200.932	1287.58
204.182	1223.19
207.485	1162.04
210.84	1103.96
214.251	1048.73
217.716	996.295
221.237	946.514
224.816	899.205
228.452	854.252
232.147	811.544
235.902	770.976
239.717	732.432
243.595	695.821
247.535	661.036
251.538	627.984
255.607	596.587
259.741	566.756
263.942	538.419
268.211	511.499
272.549	485.92
276.957	461.623
281.437	438.543
285.989	416.618
290.615	395.789
295.315	376.003
300.092	357.206
304.945	339.323
309.878	322.306
314.89	305.875
319.983	290.208
325.158	275.342
330.418	261.242
335.762	247.862
341.192	235.174
346.711	223.13
352.319	211.702
358.017	200.856
363.808	190.57
369.692	180.811
375.672	171.553
381.748	162.764
387.922	154.427
394.197	146.524
400.573	139.019
407.052	131.898
413.635	125.143
420.326	118.734
427.124	112.653
434.032	106.883
441.052	101.405
448.186	96.2076
455.435	91.2794
462.802	86.6036
470.287	82.1667
477.894	77.9578
485.623	73.9639
493.478	70.1749
501.459	66.5796
509.57	63.1688
517.812	59.9326
526.187	56.8628
534.698	53.9501
543.346	51.1861
552.134	48.564
561.065	46.0761
570.14	43.7153
579.361	41.4755
588.732	39.351
598.254	37.3352
607.93	35.4223
617.763	33.6007
627.755	31.8673
637.909	30.2122
648.226	28.6431
658.711	27.1554
669.365	25.7449
680.191	24.4076
691.193	23.1397
702.372	21.9377
713.733	20.7983
725.277	19.718
737.008	18.6939
748.928	17.7229
761.042	16.8023
773.351	15.929
785.859	15.1014
798.57	14.317
811.486	13.5738
824.611	12.869
837.949	12.2005
851.502	11.5667
865.274	10.9659
879.269	10.3964
893.491	9.85617
907.942	9.34411
922.628	8.85868
937.551	8.39851
952.715	7.96226
968.124	7.54868
983.783	7.15661
999.695	6.78488
1015.86	6.43239
1032.29	6.09824
1048.99	5.7815
1065.96	5.48121
1083.2	5.19651
1100.72	4.92659
1118.52	4.67059
1136.61	4.42799
1155	4.19802
1173.68	3.97999
1192.66	3.77324
1211.95	3.57722
1231.55	3.39136
1251.47	3.21379
1271.72	3.04526
